20221114,20221206,20230104,20230201,20230301,20230413,20230504,20230602,20230712,20230801,20230908,20231004,20231201,20240112,20240224,20240322,20240411,20240526,20240723,20241106,20241220,20250131,20250222,20250312,20250408,20250803,20250922,20251003,20251111,20251222,20260129,70251111,120251111,170251111,220251111,270251111,520251111,770251111,1020251111
0.0,-40.34090909090908,-25.07102272727274,-65.19886363636365,-84.80113636363637,-95.0284090909091,-81.03693181818181,-73.1534090909091,-70.8096590909091,-63.77840909090909,-45.3125,-17.897727272727277,-58.096590909090914,-38.77840909090909,-84.23295454545455,-77.91193181818181,-87.5,-40.26988636363637,-29.261363636363647,0.42613636363635976,3.4801136363636402,14.843750000000007,24.786931818181813,-25.35511363636364,-20.170454545454547,-64.20454545454547,-43.67897727272728,3.693181818181813,-1.9886363636363598,18.465909090909093,-4.687499999999979,-1.9886363636363598,-1.9886363636363598,-1.9886363636363598,-1.9886363636363598,-1.9886363636363598,-1.9886363636363598,-1.9886363636363598,-1.9886363636363598
0.0,-38.636363636363626,-23.50852272727274,-64.91477272727272,-84.51704545454547,-91.9034090909091,-76.63352272727272,-73.1534090909091,-72.08806818181819,-60.65340909090909,-40.625,-17.755681818181824,-53.26704545454545,-35.36931818181819,-80.9659090909091,-73.36647727272727,-85.79545454545455,-44.53124999999999,-38.49431818181819,-5.68181818181818,-4.1903409090909065,14.70170454545454,24.928977272727266,-26.91761363636364,-26.13636363636364,-70.17045454545456,-46.66193181818181,-0.8522727272727195,-3.5511363636363598,17.1875,-3.1249999999999787,-3.5511363636363598,-3.5511363636363598,-3.5511363636363598,-3.5511363636363598,-3.5511363636363598,-3.5511363636363598,-3.5511363636363598,-3.5511363636363598
0.0,-38.49431818181817,-19.105113636363647,-64.77272727272728,-82.8125,-90.3409090909091,-73.79261363636363,-73.1534090909091,-71.94602272727272,-60.65340909090909,-37.64204545454545,-19.17613636363637,-51.5625,-35.08522727272727,-76.42045454545455,-70.38352272727272,-84.23295454545455,-50.35511363636363,-47.86931818181819,-10.36931818181818,-7.173295454545453,10.156250000000007,23.508522727272734,-33.02556818181819,-32.24431818181819,-70.17045454545456,-48.082386363636374,-3.8352272727272805,-5.255681818181813,14.204545454545453,-1.5624999999999787,-5.255681818181813,-5.255681818181813,-5.255681818181813,-5.255681818181813,-5.255681818181813,-5.255681818181813,-5.255681818181813,-5.255681818181813
0.0,-41.47727272727272,-17.826704545454554,-64.77272727272728,-81.25,-91.9034090909091,-74.07670454545455,-75.0,-74.92897727272728,-60.65340909090909,-37.78409090909091,-20.73863636363637,-51.5625,-37.78409090909091,-73.57954545454545,-68.96306818181819,-82.8125,-54.75852272727273,-58.80681818181819,-15.198863636363637,-10.298295454545453,7.031250000000007,21.946022727272734,-37.71306818181819,-36.93181818181819,-68.89204545454547,-49.78693181818181,-8.52272727272728,-8.522727272727266,9.517045454545453,-1.704545454545432,-8.522727272727266,-8.522727272727266,-8.522727272727266,-8.522727272727266,-8.522727272727266,-8.522727272727266,-8.522727272727266,-8.522727272727266
0.0,-42.897727272727266,-13.5653409090909,-61.78977272727272,-79.6875,-93.32386363636364,-74.21875,-73.7215909090909,-74.92897727272728,-60.65340909090909,-37.78409090909091,-20.596590909090917,-50.0,-39.0625,-70.59659090909092,-69.10511363636364,-76.8465909090909,-56.17897727272727,-63.63636363636364,-16.903409090909093,-7.173295454545453,7.173295454545446,23.508522727272734,-39.133522727272734,-36.93181818181819,-61.64772727272727,-48.36647727272728,-11.78977272727272,-8.66477272727272,9.375,-0.2840909090908852,-8.66477272727272,-8.66477272727272,-8.66477272727272,-8.66477272727272,-8.66477272727272,-8.66477272727272,-8.66477272727272,-8.66477272727272
0.0,-45.88068181818181,-13.707386363636367,-63.21022727272728,-79.54545454545455,-97.72727272727273,-80.1846590909091,-75.42613636363637,-77.91193181818181,-63.63636363636364,-42.32954545454545,-23.437499999999996,-54.403409090909086,-43.32386363636364,-70.59659090909092,-73.65056818181819,-75.56818181818181,-60.58238636363637,-71.30681818181819,-18.607954545454547,-5.326704545454547,7.741477272727288,19.10511363636364,-40.55397727272728,-36.789772727272734,-54.11931818181818,-48.36647727272728,-18.03977272727272,-10.22727272727272,6.25,-3.267045454545432,-10.22727272727272,-10.22727272727272,-10.22727272727272,-10.22727272727272,-10.22727272727272,-10.22727272727272,-10.22727272727272,-10.22727272727272
0.0,-46.022727272727266,-15.269886363636367,-61.93181818181819,-79.54545454545455,-103.83522727272728,-86.29261363636363,-75.85227272727272,-79.47443181818181,-68.32386363636364,-46.875,-29.40340909090909,-59.090909090909086,-46.164772727272734,-69.17613636363637,-78.33806818181819,-72.86931818181817,-66.54829545454544,-75.99431818181819,-17.1875,-2.0596590909090935,8.167613636363633,16.122159090909093,-39.133522727272734,-33.664772727272734,-48.295454545454554,-46.94602272727272,-22.869318181818187,-13.35227272727272,2.9829545454545325,-4.971590909090885,-13.35227272727272,-13.35227272727272,-13.35227272727272,-13.35227272727272,-13.35227272727272,-13.35227272727272,-13.35227272727272,-13.35227272727272
0.0,-43.03977272727272,-13.849431818181834,-57.52840909090909,-76.5625,-103.83522727272728,-89.27556818181819,-74.57386363636364,-79.61647727272728,-71.44886363636364,-48.4375,-30.96590909090909,-62.215909090909086,-43.18181818181819,-70.59659090909092,-78.48011363636364,-68.60795454545455,-68.11079545454544,-75.99431818181819,-8.09659090909091,8.59375,11.576704545454554,17.684659090909093,-31.747159090909093,-26.13636363636364,-40.76704545454546,-42.68465909090909,-23.295454545454533,-13.494318181818173,2.8409090909090935,-1.9886363636363527,-13.494318181818173,-13.494318181818173,-13.494318181818173,-13.494318181818173,-13.494318181818173,-13.494318181818173,-13.494318181818173,-13.494318181818173
0.0,-40.34090909090908,-12.428977272727273,-54.6875,-73.7215909090909,-105.39772727272728,-92.25852272727272,-73.29545454545455,-78.33806818181819,-71.73295454545455,-48.57954545454545,-34.09090909090909,-64.0625,-40.34090909090909,-70.73863636363637,-80.1846590909091,-67.32954545454545,-69.8153409090909,-71.5909090909091,-0.42613636363636687,16.122159090909093,14.701704545454554,21.946022727272734,-25.923295454545453,-17.329545454545467,-34.94318181818182,-37.00284090909091,-23.863636363636374,-13.63636363636364,5.5397727272727195,-2.130681818181806,-13.63636363636364,-13.63636363636364,-13.63636363636364,-13.63636363636364,-13.63636363636364,-13.63636363636364,-13.63636363636364,-13.63636363636364
0.0,-35.9375,-13.849431818181834,-53.26704545454547,-70.88068181818181,-105.39772727272728,-95.24147727272727,-71.875,-77.0596590909091,-72.01704545454545,-45.59659090909091,-37.21590909090909,-64.3465909090909,-40.48295454545455,-73.57954545454545,-81.7471590909091,-65.9090909090909,-69.95738636363637,-67.04545454545456,5.9659090909090935,22.088068181818187,16.54829545454546,27.911931818181813,-21.51988636363636,-11.363636363636374,-34.94318181818182,-34.30397727272728,-24.28977272727272,-16.76136363636364,8.380681818181813,-3.693181818181806,-16.76136363636364,-16.76136363636364,-16.76136363636364,-16.76136363636364,-16.76136363636364,-16.76136363636364,-16.76136363636364,-16.76136363636364
0.0,-31.67613636363636,-12.286931818181834,-48.863636363636374,-68.03977272727272,-102.41477272727273,-93.67897727272727,-72.01704545454545,-75.78125,-69.17613636363636,-39.48863636363636,-38.77840909090909,-60.08522727272727,-36.22159090909091,-76.5625,-83.3096590909091,-67.4715909090909,-67.25852272727272,-60.93750000000001,12.357954545454547,27.911931818181813,21.23579545454546,33.87784090909091,-15.696022727272734,-5.539772727272734,-35.08522727272727,-33.167613636363654,-26.136363636363626,-18.32386363636364,11.221590909090907,-2.272727272727259,-18.32386363636364,-18.32386363636364,-18.32386363636364,-18.32386363636364,-18.32386363636364,-18.32386363636364,-18.32386363636364,-18.32386363636364
0.0,-24.147727272727266,-7.599431818181834,-48.72159090909091,-66.61931818181819,-96.30681818181819,-89.13352272727272,-68.89204545454545,-74.5028409090909,-63.21022727272728,-28.693181818181813,-38.63636363636364,-55.68181818181818,-36.36363636363636,-77.8409090909091,-80.1846590909091,-65.9090909090909,-64.41761363636363,-54.82954545454545,15.767045454545453,30.752840909090907,24.502840909090914,38.42329545454545,-12.85511363636364,-0.994318181818187,-38.21022727272727,-34.87215909090909,-26.278409090909093,-21.306818181818173,14.346590909090907,-0.8522727272727124,-21.306818181818173,-21.306818181818173,-21.306818181818173,-21.306818181818173,-21.306818181818173,-21.306818181818173,-21.306818181818173,-21.306818181818173
0.0,-18.03977272727272,-5.894886363636367,-50.0,-66.61931818181819,-91.61931818181819,-86.00852272727272,-71.73295454545455,-73.08238636363637,-58.664772727272734,-17.897727272727266,-41.477272727272734,-51.13636363636364,-37.92613636363636,-83.52272727272728,-78.48011363636364,-68.89204545454545,-64.5596590909091,-51.5625,14.772727272727273,27.485795454545453,24.644886363636367,39.98579545454545,-14.41761363636364,-2.4147727272727337,-47.30113636363637,-37.99715909090909,-33.66477272727272,-25.852272727272705,14.346590909090907,-2.272727272727259,-25.852272727272705,-25.852272727272705,-25.852272727272705,-25.852272727272705,-25.852272727272705,-25.852272727272705,-25.852272727272705,-25.852272727272705
0.0,-7.244318181818173,-2.6278409090908994,-48.011363636363654,-65.05681818181819,-82.38636363636364,-79.90056818181819,-68.4659090909091,-70.09943181818181,-52.414772727272734,-2.4147727272727195,-39.77272727272728,-41.76136363636364,-34.94318181818182,-86.22159090909092,-72.08806818181819,-67.32954545454545,-64.5596590909091,-48.29545454545455,19.744318181818187,24.21875,26.34943181818182,40.12784090909091,-17.400568181818187,-2.2727272727272805,-51.8465909090909,-41.12215909090909,-36.50568181818181,-28.6931818181818,16.05113636363636,-2.272727272727259,-28.6931818181818,-28.6931818181818,-28.6931818181818,-28.6931818181818,-28.6931818181818,-28.6931818181818,-28.6931818181818,-28.6931818181818
0.0,3.551136363636374,-0.7812499999999929,-44.46022727272728,-64.91477272727272,-74.57386363636364,-75.35511363636363,-66.47727272727272,-65.41193181818181,-49.00568181818183,10.08522727272728,-37.926136363636374,-36.64772727272727,-36.36363636363636,-90.3409090909091,-67.25852272727273,-65.625,-65.98011363636363,-49.71590909090909,18.607954545454547,14.985795454545453,21.946022727272727,35.44034090909091,-26.49147727272728,-8.096590909090907,-56.39204545454546,-46.94602272727272,-42.1875,-33.09659090909089,14.630681818181813,-8.096590909090885,-33.09659090909089,-33.09659090909089,-33.09659090909089,-33.09659090909089,-33.09659090909089,-33.09659090909089,-33.09659090909089,-33.09659090909089
0.0,16.051136363636374,2.485795454545446,-42.32954545454547,-64.77272727272728,-68.32386363636364,-72.23011363636363,-63.06818181818181,-60.72443181818182,-44.03409090909091,18.039772727272734,-34.65909090909092,-31.53409090909091,-37.78409090909091,-91.33522727272728,-60.866477272727266,-65.48295454545455,-64.27556818181819,-52.84090909090909,15.909090909090914,5.7528409090909065,15.980113636363647,29.190340909090907,-37.14488636363636,-15.625,-60.93749999999999,-52.769886363636374,-47.86931818181819,-37.499999999999986,11.78977272727272,-14.062499999999979,-37.499999999999986,-37.499999999999986,-37.499999999999986,-37.499999999999986,-37.499999999999986,-37.499999999999986,-37.499999999999986,-37.499999999999986
0.0,28.40909090909092,5.752840909090914,-34.23295454545456,-63.06818181818181,-62.07386363636364,-70.66761363636363,-55.25568181818181,-53.19602272727273,-39.20454545454545,27.130681818181827,-25.42613636363637,-24.857954545454547,-34.80113636363636,-86.50568181818183,-54.616477272727266,-62.35795454545455,-59.73011363636363,-54.54545454545455,12.926136363636367,-2.0596590909090935,11.292613636363647,22.798295454545453,-49.36079545454547,-24.715909090909093,-64.0625,-55.46875,-47.58522727272728,-40.48295454545455,11.78977272727272,-17.045454545454525,-40.48295454545455,-40.48295454545455,-40.48295454545455,-40.48295454545455,-40.48295454545455,-40.48295454545455,-40.48295454545455,-40.48295454545455
0.0,36.363636363636374,7.457386363636353,-26.136363636363654,-61.363636363636374,-58.80681818181819,-70.52556818181819,-50.56818181818181,-49.92897727272727,-37.35795454545455,28.693181818181827,-17.61363636363637,-19.602272727272727,-33.09659090909091,-76.98863636363637,-51.491477272727266,-62.07386363636364,-56.60511363636363,-60.79545454545455,6.81818181818182,-11.150568181818187,5.184659090909101,14.84375,-60.01420454545453,-33.664772727272734,-66.9034090909091,-61.00852272727272,-47.301136363636374,-41.90340909090908,8.806818181818173,-21.44886363636362,-41.90340909090908,-41.90340909090908,-41.90340909090908,-41.90340909090908,-41.90340909090908,-41.90340909090908,-41.90340909090908,-41.90340909090908
0.0,42.75568181818183,9.16193181818182,-15.198863636363654,-56.676136363636374,-55.539772727272734,-68.82102272727272,-46.02272727272728,-46.80397727272727,-34.09090909090909,28.693181818181827,-8.380681818181824,-12.926136363636367,-28.409090909090907,-65.90909090909092,-46.803977272727266,-60.22727272727272,-53.622159090909086,-62.50000000000001,2.2727272727272734,-17.11647727272728,-0.9232954545454461,8.59375,-67.54261363636365,-42.613636363636374,-66.61931818181819,-63.42329545454547,-44.03409090909091,-40.05681818181817,5.823863636363626,-24.289772727272712,-40.05681818181817,-40.05681818181817,-40.05681818181817,-40.05681818181817,-40.05681818181817,-40.05681818181817,-40.05681818181817,-40.05681818181817
0.0,43.18181818181819,10.86647727272726,-7.244318181818187,-51.84659090909091,-52.27272727272728,-70.09943181818181,-43.03977272727273,-45.09943181818182,-33.80681818181819,27.130681818181827,-3.6931818181818237,-6.5340909090909065,-23.721590909090907,-54.82954545454545,-43.678977272727266,-58.38068181818181,-52.20170454545454,-67.1875,-2.2727272727272734,-21.377840909090907,-3.906249999999993,3.90625,-72.08806818181819,-47.01704545454547,-63.06818181818182,-61.43465909090909,-39.20454545454547,-36.647727272727266,4.4034090909090935,-24.14772727272726,-36.647727272727266,-36.647727272727266,-36.647727272727266,-36.647727272727266,-36.647727272727266,-36.647727272727266,-36.647727272727266,-36.647727272727266
0.0,38.92045454545455,8.025568181818166,-5.539772727272734,-50.28409090909091,-52.27272727272728,-71.51988636363636,-43.32386363636364,-44.95738636363637,-35.227272727272734,19.46022727272728,-0.7102272727272769,-4.829545454545453,-25.142045454545453,-47.01704545454545,-42.116477272727266,-59.65909090909091,-54.048295454545446,-68.89204545454547,-8.38068181818182,-25.639204545454547,-10.01420454545454,-3.6221590909090935,-74.92897727272728,-54.40340909090909,-56.534090909090914,-58.02556818181819,-36.07954545454547,-34.9431818181818,1.4204545454545325,-26.98863636363634,-34.9431818181818,-34.9431818181818,-34.9431818181818,-34.9431818181818,-34.9431818181818,-34.9431818181818,-34.9431818181818,-34.9431818181818
0.0,34.51704545454547,5.184659090909086,-0.994318181818187,-48.72159090909091,-49.289772727272734,-69.95738636363636,-42.04545454545455,-43.39488636363637,-35.227272727272734,8.806818181818187,-0.8522727272727302,-4.829545454545453,-23.579545454545453,-40.90909090909092,-40.69602272727273,-58.09659090909091,-54.47443181818182,-69.17613636363637,-11.363636363636367,-25.497159090909093,-13.281249999999993,-8.16761363636364,-76.34943181818181,-58.80681818181819,-48.57954545454546,-51.63352272727272,-29.971590909090907,-30.11363636363636,-3.125,-25.42613636363634,-30.11363636363636,-30.11363636363636,-30.11363636363636,-30.11363636363636,-30.11363636363636,-30.11363636363636,-30.11363636363636,-30.11363636363636
