20221114,20221206,20230104,20230201,20230301,20230413,20230504,20230602,20230712,20230801,20230908,20231004,20231201,20240112,20240224,20240322,20240411,20240526,20240723,20241106,20241220,20250131,20250222,20250312,20250408,20250803,20250922,20251003,20251111,20251222,20260129,70251111,120251111,170251111,220251111,270251111,520251111,770251111,1020251111
0.0,-20.3125,-14.914772727272727,-14.204545454545439,-19.247159090909108,-46.80397727272728,-90.19886363636364,-84.87215909090908,-134.375,-144.67329545454547,-98.57954545454545,-109.51704545454545,-63.49431818181818,-42.684659090909086,-14.417613636363633,-54.26136363636363,-61.93181818181818,-157.74147727272728,-90.625,24.857954545454547,-2.8409090909090935,55.04261363636363,18.607954545454547,1.06534090909091,-40.98011363636364,-62.14488636363636,-96.59090909090907,-88.92045454545456,-45.52556818181819,-28.05397727272728,-3.4801136363636402,-45.52556818181819,-45.52556818181819,-45.52556818181819,-45.52556818181819,-45.52556818181819,-45.52556818181819,-45.52556818181819,-45.52556818181819
0.0,-26.278409090909093,-23.721590909090914,-24.715909090909065,-29.616477272727266,-54.47443181818183,-100.85227272727273,-96.80397727272727,-144.7443181818182,-147.3721590909091,-99.85795454545455,-118.32386363636364,-70.88068181818181,-50.35511363636363,-26.34943181818182,-67.89772727272728,-70.88068181818181,-166.40625,-107.24431818181819,3.69318181818182,-25.568181818181827,32.45738636363637,0.568181818181813,-21.661931818181817,-57.457386363636374,-82.03125,-97.72727272727272,-91.47727272727275,-48.082386363636374,-35.29829545454545,-7.59943181818182,-48.082386363636374,-48.082386363636374,-48.082386363636374,-48.082386363636374,-48.082386363636374,-48.082386363636374,-48.082386363636374,-48.082386363636374
0.0,-30.539772727272727,-32.38636363636363,-32.24431818181816,-38.42329545454545,-60.72443181818183,-109.94318181818183,-107.17329545454545,-150.71022727272728,-147.0880681818182,-101.2784090909091,-125.56818181818183,-76.70454545454545,-56.32102272727273,-38.28125000000001,-76.8465909090909,-78.26704545454547,-172.0880681818182,-120.88068181818181,-20.312499999999996,-43.75,10.156249999999993,-20.45454545454546,-41.12215909090909,-69.38920454545455,-95.66761363636365,-95.73863636363635,-89.63068181818181,-49.07670454545456,-44.10511363636364,-11.576704545454547,-49.07670454545456,-49.07670454545456,-49.07670454545456,-49.07670454545456,-49.07670454545456,-49.07670454545456,-49.07670454545456,-49.07670454545456
0.0,-36.50568181818182,-41.19318181818182,-39.77272727272725,-47.37215909090911,-68.39488636363637,-117.61363636363636,-116.26420454545455,-155.25568181818184,-148.50852272727275,-102.8409090909091,-131.39204545454544,-81.25,-56.32102272727273,-48.79261363636363,-84.375,-84.23295454545453,-173.2244318181818,-128.26704545454544,-44.460227272727266,-57.52840909090909,-10.582386363636367,-41.61931818181819,-54.758522727272734,-81.32102272727273,-104.90056818181819,-90.76704545454544,-89.3465909090909,-48.65056818181819,-49.928977272727266,-14.275568181818187,-48.65056818181819,-48.65056818181819,-48.65056818181819,-48.65056818181819,-48.65056818181819,-48.65056818181819,-48.65056818181819,-48.65056818181819
0.0,-37.92613636363637,-47.30113636363635,-41.47727272727272,-50.49715909090911,-71.66193181818183,-117.89772727272728,-120.95170454545455,-153.97727272727272,-141.1221590909091,-100.14204545454545,-131.39204545454544,-81.39204545454545,-47.51420454545454,-56.32102272727273,-84.6590909090909,-85.9375,-165.69602272727275,-126.8465909090909,-62.64204545454545,-60.79545454545455,-22.230113636363647,-53.977272727272734,-57.883522727272734,-82.88352272727273,-106.60511363636365,-80.11363636363635,-81.81818181818181,-40.980113636363654,-53.053977272727266,-12.713068181818187,-40.980113636363654,-40.980113636363654,-40.980113636363654,-40.980113636363654,-40.980113636363654,-40.980113636363654,-40.980113636363654,-40.980113636363654
0.0,-39.34659090909091,-53.4090909090909,-43.18181818181816,-50.49715909090911,-74.78693181818183,-119.60227272727273,-125.63920454545455,-151.13636363636365,-136.71875,-100.42613636363636,-131.39204545454544,-79.9715909090909,-38.42329545454545,-63.84943181818182,-84.6590909090909,-86.07954545454547,-156.60511363636363,-125.42613636363636,-76.13636363636363,-59.51704545454547,-30.752840909090914,-66.19318181818183,-57.883522727272734,-84.44602272727273,-100.63920454545456,-69.46022727272725,-74.28977272727275,-34.87215909090909,-56.03693181818183,-11.150568181818187,-34.87215909090909,-34.87215909090909,-34.87215909090909,-34.87215909090909,-34.87215909090909,-34.87215909090909,-34.87215909090909,-34.87215909090909
0.0,-36.50568181818182,-58.23863636363635,-38.92045454545453,-46.23579545454545,-70.66761363636365,-112.35795454545455,-120.09943181818181,-146.875,-126.34943181818181,-96.44886363636364,-122.58522727272728,-72.72727272727272,-25.071022727272727,-65.41193181818181,-75.71022727272728,-81.81818181818181,-141.69034090909093,-119.74431818181819,-79.26136363636363,-52.27272727272728,-30.468750000000007,-68.03977272727273,-48.93465909090909,-77.0596590909091,-85.72443181818181,-56.10795454545453,-62.5,-23.082386363636374,-54.758522727272734,-7.03125,-23.082386363636374,-23.082386363636374,-23.082386363636374,-23.082386363636374,-23.082386363636374,-23.082386363636374,-23.082386363636374,-23.082386363636374
0.0,-35.22727272727273,-59.94318181818182,-34.51704545454544,-41.83238636363636,-70.8096590909091,-107.95454545454545,-114.27556818181817,-139.63068181818184,-117.40056818181819,-92.1875,-113.7784090909091,-65.3409090909091,-14.559659090909086,-66.83238636363637,-69.60227272727272,-78.97727272727272,-128.19602272727272,-114.0625,-79.11931818181817,-38.77840909090909,-31.46306818181818,-68.18181818181819,-38.42329545454545,-69.53125,-67.54261363636364,-44.176136363636346,-53.69318181818181,-17.25852272727272,-52.05965909090911,-5.894886363636367,-17.25852272727272,-17.25852272727272,-17.25852272727272,-17.25852272727272,-17.25852272727272,-17.25852272727272,-17.25852272727272,-17.25852272727272
0.0,-34.09090909090909,-61.93181818181818,-31.818181818181813,-37.71306818181817,-69.67329545454547,-99.28977272727273,-105.7528409090909,-129.54545454545453,-110.15625,-86.78977272727272,-103.55113636363636,-53.83522727272727,-7.3153409090909065,-62.42897727272727,-62.215909090909086,-73.29545454545456,-112.0028409090909,-105.53977272727273,-71.73295454545453,-25.426136363636374,-31.321022727272727,-67.04545454545455,-29.616477272727277,-59.30397727272728,-49.64488636363636,-32.528409090909065,-45.17045454545456,-10.298295454545453,-49.50284090909092,-4.900568181818187,-10.298295454545453,-10.298295454545453,-10.298295454545453,-10.298295454545453,-10.298295454545453,-10.298295454545453,-10.298295454545453,-10.298295454545453
0.0,-34.375,-65.19886363636363,-27.41477272727272,-34.87215909090911,-68.39488636363637,-90.48295454545455,-94.10511363636364,-117.89772727272728,-101.34943181818181,-81.10795454545455,-90.19886363636364,-43.60795454545455,-4.33238636363636,-59.58806818181818,-56.25,-70.45454545454547,-97.08806818181819,-95.45454545454545,-62.78409090909091,-10.51136363636364,-28.196022727272727,-65.76704545454545,-20.80965909090909,-48.79261363636364,-31.60511363636364,-25.426136363636346,-36.64772727272728,-7.7414772727272805,-45.241477272727266,-6.889204545454547,-7.7414772727272805,-7.7414772727272805,-7.7414772727272805,-7.7414772727272805,-7.7414772727272805,-7.7414772727272805,-7.7414772727272805,-7.7414772727272805
0.0,-34.51704545454545,-65.48295454545453,-25.99431818181816,-36.43465909090911,-71.3778409090909,-82.95454545454545,-82.17329545454545,-107.8125,-94.10511363636364,-72.30113636363636,-79.82954545454545,-36.36363636363636,-7.3153409090909065,-55.04261363636363,-54.6875,-69.0340909090909,-85.15625,-80.53977272727272,-55.25568181818181,1.562499999999993,-25.071022727272727,-62.92613636363636,-17.968749999999996,-42.82670454545455,-18.11079545454546,-21.30681818181816,-32.52840909090909,-8.025568181818187,-40.98011363636364,-10.29829545454546,-8.025568181818187,-8.025568181818187,-8.025568181818187,-8.025568181818187,-8.025568181818187,-8.025568181818187,-8.025568181818187,-8.025568181818187
0.0,-36.07954545454545,-68.60795454545453,-28.97727272727272,-40.83806818181817,-74.21875,-81.39204545454545,-74.64488636363636,-97.58522727272728,-91.26420454545455,-67.89772727272727,-70.88068181818181,-30.539772727272727,-13.281249999999993,-53.48011363636363,-56.25,-69.0340909090909,-71.66193181818181,-67.04545454545453,-49.28977272727273,8.94886363636364,-25.071022727272727,-60.08522727272728,-19.531249999999996,-38.42329545454545,-10.86647727272728,-23.295454545454533,-28.409090909090907,-11.434659090909093,-41.12215909090911,-16.54829545454492,-11.434659090909093,-11.434659090909093,-11.434659090909093,-11.434659090909093,-11.434659090909093,-11.434659090909093,-11.434659090909093,-11.434659090909093
0.0,-40.625,-70.17045454545453,-33.80681818181816,-45.383522727272734,-77.20170454545456,-78.40909090909092,-64.27556818181817,-86.07954545454547,-85.72443181818183,-60.51136363636364,-63.49431818181819,-26.27840909090909,-19.38920454545454,-53.6221590909091,-56.25,-69.0340909090909,-61.434659090909086,-56.67613636363636,-46.59090909090909,11.647727272727273,-22.3721590909091,-60.227272727272734,-22.79829545454545,-37.14488636363637,-6.889204545454554,-23.863636363636346,-25.852272727272748,-14.84375,-39.70170454545455,-22.79829545454492,-14.84375,-14.84375,-14.84375,-14.84375,-14.84375,-14.84375,-14.84375,-14.84375
0.0,-46.73295454545455,-74.85795454545453,-41.47727272727272,-52.91193181818183,-80.1846590909091,-76.98863636363636,-59.87215909090908,-81.96022727272728,-86.15056818181819,-56.25,-57.52840909090909,-26.5625,-27.20170454545454,-56.7471590909091,-57.95454545454545,-70.5965909090909,-55.75284090909091,-49.43181818181817,-45.59659090909091,9.80113636363636,-28.764204545454554,-63.49431818181819,-30.752840909090917,-38.99147727272728,-9.019886363636367,-30.397727272727252,-27.840909090909093,-18.252840909090907,-41.406250000000014,-29.04829545454492,-18.252840909090907,-18.252840909090907,-18.252840909090907,-18.252840909090907,-18.252840909090907,-18.252840909090907,-18.252840909090907,-18.252840909090907
0.0,-54.11931818181818,-77.8409090909091,-49.28977272727272,-57.45738636363636,-83.02556818181819,-77.13068181818183,-57.03125,-76.2784090909091,-83.59375,-48.86363636363636,-51.5625,-26.704545454545453,-33.45170454545454,-58.451704545454554,-61.07954545454545,-70.5965909090909,-53.05397727272727,-43.60795454545454,-43.18181818181817,0.42613636363635976,-35.15625000000001,-65.19886363636364,-38.707386363636374,-45.38352272727272,-15.696022727272727,-33.948863636363626,-26.704545454545467,-18.67897727272728,-41.54829545454545,-33.59374999999947,-18.67897727272728,-18.67897727272728,-18.67897727272728,-18.67897727272728,-18.67897727272728,-18.67897727272728,-18.67897727272728,-18.67897727272728
0.0,-60.08522727272727,-77.8409090909091,-54.11931818181816,-62.00284090909092,-81.46306818181819,-77.27272727272727,-54.19034090909091,-70.45454545454545,-82.59943181818183,-41.61931818181818,-47.159090909090914,-28.267045454545453,-35.15624999999999,-58.59375000000001,-59.659090909090914,-69.17613636363637,-47.51420454545454,-37.78409090909091,-43.89204545454545,-8.806818181818187,-47.514204545454554,-68.4659090909091,-46.66193181818183,-53.33806818181819,-20.809659090909093,-35.9375,-22.72727272727272,-15.98011363636364,-40.12784090909092,-35.01420454545401,-15.98011363636364,-15.98011363636364,-15.98011363636364,-15.98011363636364,-15.98011363636364,-15.98011363636364,-15.98011363636364,-15.98011363636364
0.0,-64.63068181818181,-79.26136363636363,-57.386363636363626,-62.00284090909092,-76.77556818181819,-75.99431818181819,-52.76988636363636,-63.21022727272728,-75.4971590909091,-35.79545454545455,-41.05113636363637,-26.704545454545453,-36.71874999999999,-55.61079545454546,-58.23863636363637,-66.19318181818181,-43.39488636363637,-32.10227272727272,-43.03977272727272,-18.181818181818187,-61.29261363636365,-71.73295454545455,-54.47443181818183,-59.87215909090909,-27.34375,-34.801136363636346,-15.482954545454533,-11.71875,-38.70738636363639,-31.889204545454007,-11.71875,-11.71875,-11.71875,-11.71875,-11.71875,-11.71875,-11.71875,-11.71875
0.0,-64.63068181818181,-80.82386363636363,-57.8125,-60.58238636363636,-72.23011363636365,-76.13636363636364,-51.34943181818181,-57.38636363636364,-69.8153409090909,-26.98863636363636,-34.94318181818182,-29.545454545454543,-33.87784090909091,-52.48579545454546,-53.69318181818182,-60.36931818181818,-39.27556818181818,-27.98295454545454,-42.18749999999999,-27.414772727272734,-73.65056818181819,-72.01704545454545,-62.144886363636374,-64.84375,-32.315340909090914,-30.68181818181816,-6.9602272727272805,-7.45738636363636,-38.70738636363639,-31.747159090908553,-7.45738636363636,-7.45738636363636,-7.45738636363636,-7.45738636363636,-7.45738636363636,-7.45738636363636,-7.45738636363636,-7.45738636363636
0.0,-67.61363636363637,-85.36931818181819,-57.95454545454544,-59.16193181818183,-65.98011363636365,-76.13636363636364,-49.928977272727266,-52.98295454545455,-63.99147727272728,-22.585227272727273,-31.81818181818182,-30.823863636363633,-30.752840909090907,-52.201704545454554,-50.56818181818182,-52.84090909090909,-33.59375,-22.30113636363636,-41.19318181818181,-34.94318181818183,-85.86647727272728,-75.14204545454545,-69.67329545454545,-71.09375,-37.002840909090914,-23.4375,1.8465909090909065,-0.07102272727273373,-40.12784090909092,-30.0426136363631,-0.07102272727273373,-0.07102272727273373,-0.07102272727273373,-0.07102272727273373,-0.07102272727273373,-0.07102272727273373,-0.07102272727273373,-0.07102272727273373
0.0,-64.63068181818181,-88.35227272727272,-56.39204545454544,-53.196022727272734,-59.87215909090909,-74.57386363636364,-48.366477272727266,-45.596590909090914,-55.04261363636364,-16.761363636363633,-22.727272727272727,-30.39772727272727,-21.66193181818182,-48.9346590909091,-44.46022727272727,-43.89204545454545,-26.20738636363636,-18.039772727272723,-38.63636363636363,-36.363636363636374,-93.53693181818181,-72.30113636363636,-73.9346590909091,-75.78125,-39.98579545454545,-14.630681818181813,12.073863636363633,7.45738636363636,-40.12784090909092,-25.21306818181764,7.45738636363636,7.45738636363636,7.45738636363636,7.45738636363636,7.45738636363636,7.45738636363636,7.45738636363636,7.45738636363636
0.0,-64.48863636363637,-92.75568181818181,-56.25,-48.79261363636364,-53.62215909090909,-73.01136363636364,-46.94602272727272,-42.61363636363637,-48.93465909090909,-13.778409090909086,-18.181818181818187,-31.534090909090907,-13.991477272727273,-50.21306818181818,-42.75568181818182,-37.92613636363637,-23.224431818181817,-12.215909090909088,-40.48295454545455,-36.22159090909091,-96.66193181818181,-69.31818181818183,-79.61647727272728,-81.7471590909091,-38.42329545454545,-8.806818181818159,19.460227272727273,13.565340909090907,-44.531250000000014,-26.34943181818128,13.565340909090907,13.565340909090907,13.565340909090907,13.565340909090907,13.565340909090907,13.565340909090907,13.565340909090907,13.565340909090907
0.0,-67.32954545454545,-100.2840909090909,-57.528409090909065,-48.79261363636364,-51.917613636363654,-74.43181818181819,-48.50852272727272,-41.05113636363637,-44.38920454545455,-15.340909090909086,-12.215909090909093,-34.09090909090909,-10.86647727272727,-54.47443181818182,-42.471590909090914,-33.38068181818182,-23.224431818181817,-9.232954545454543,-42.1875,-34.51704545454547,-101.20738636363637,-69.17613636363636,-82.17329545454545,-89.13352272727272,-36.86079545454545,-4.5454545454545325,25.426136363636367,13.70738636363636,-51.91761363636364,-27.627840909090374,13.70738636363636,13.70738636363636,13.70738636363636,13.70738636363636,13.70738636363636,13.70738636363636,13.70738636363636,13.70738636363636
0.0,-67.1875,-104.6875,-57.24431818181816,-50.35511363636364,-48.792613636363654,-74.43181818181819,-50.07102272727272,-42.471590909090914,-38.42329545454545,-13.920454545454547,-7.8125,-35.36931818181818,-9.161931818181817,-55.752840909090914,-39.20454545454545,-30.397727272727273,-24.786931818181817,-4.6874999999999964,-43.46590909090909,-29.687500000000007,-102.6278409090909,-68.89204545454545,-86.15056818181819,-94.95738636363637,-27.627840909090914,-0.14204545454543904,29.971590909090914,13.849431818181813,-59.303977272727266,-33.30965909090855,13.849431818181813,13.849431818181813,13.849431818181813,13.849431818181813,13.849431818181813,13.849431818181813,13.849431818181813,13.849431818181813
